Ax,Ay,Az,Gx,Gy,Gz,Label
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011284162059403,0.494872420949823,0.4998325688473412,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011284162059403,0.494872420949823,0.49977152623960097,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5012051554842423,0.4949038142909465,0.4997558295690392,0
0.4958719039279461,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.4948113783420828,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7580080080080079,0.501069117672707,0.49482707501264456,0.4998168721767794,0
0.4963722792094072,0.5012512512512511,0.7585085085085085,0.5011912028881874,0.494872420949823,0.4998482655179029,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012661980919825,0.4948427716832063,0.49977152623960097,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011441128765021,0.4949038142909465,0.4997558295690392,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011284162059403,0.49488811762038476,0.4998325688473412,0
0.49612209156867665,0.5012512512512511,0.7582582582582582,0.5011912028881874,0.4948567242792612,0.4998482655179029,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5012365488253658,0.4948567242792612,0.49977152623960097,0
0.4958719039279461,0.5007507507507507,0.7585085085085085,0.5012818947625443,0.49488811762038476,0.4997558295690392,0
0.49612209156867665,0.5012512512512511,0.7587587587587588,0.5012051554842423,0.4949038142909465,0.4998325688473412,0
0.4963722792094072,0.5007507507507507,0.7585085085085085,0.5011284162059403,0.49494916022812496,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5010987669393236,0.49488811762038476,0.4997401328984774,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5011441128765021,0.494872420949823,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011284162059403,0.4949038142909465,0.4997854788356559,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011755062176256,0.4948113783420828,0.49977152623960097,0
0.4963722792094072,0.5012512512512511,0.7585085085085085,0.5010987669393236,0.4949631128241799,0.4998325688473412,0
0.4958719039279461,0.5010010010010009,0.7585085085085085,0.5012365488253658,0.4948567242792612,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.501220852154804,0.4949177668870014,0.49977152623960097,0
0.49612209156867665,0.5012512512512511,0.7585085085085085,0.501220852154804,0.494872420949823,0.4998325688473412,0
0.4963722792094072,0.5010010010010009,0.7587587587587588,0.5012051554842423,0.4948567242792612,0.4997854788356559,0
0.4958719039279461,0.5010010010010009,0.7587587587587588,0.5011144636098854,0.4949038142909465,0.4997401328984774,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.4949334635575632,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.501220852154804,0.494872420949823,0.4997854788356559,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5012661980919825,0.494872420949823,0.4998325688473412,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011755062176256,0.4949038142909465,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011912028881874,0.4949177668870014,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.494872420949823,0.4998325688473412,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011755062176256,0.4948427716832063,0.4998011755062176,0
0.49612209156867665,0.5012512512512511,0.7585085085085085,0.5011144636098854,0.4949177668870014,0.4997261803024225,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5012051554842423,0.4949177668870014,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011598095470639,0.4949177668870014,0.4998325688473412,0
0.49612209156867665,0.5007507507507507,0.7585085085085085,0.5012505014214207,0.4948113783420828,0.4998622181139578,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5012365488253658,0.4949177668870014,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011755062176256,0.49477998500095927,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011441128765021,0.4948567242792612,0.4998168721767794,0
0.4963722792094072,0.5010010010010009,0.7587587587587588,0.5011912028881874,0.4949038142909465,0.4998168721767794,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011144636098854,0.49488811762038476,0.4997558295690392,0
0.4963722792094072,0.5007507507507507,0.7585085085085085,0.5012365488253658,0.4949038142909465,0.4998011755062176,0
0.49612209156867665,0.5012512512512511,0.7585085085085085,0.5012051554842423,0.4949038142909465,0.4997854788356559,0
0.49612209156867665,0.5012512512512511,0.7587587587587588,0.5011755062176256,0.4948567242792612,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011755062176256,0.4949334635575632,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5011284162059403,0.4949038142909465,0.4998325688473412,0
0.4958719039279461,0.5010010010010009,0.7585085085085085,0.5012505014214207,0.4949334635575632,0.4997854788356559,0
0.4963722792094072,0.5012512512512511,0.7585085085085085,0.5011598095470639,0.49488811762038476,0.49977152623960097,0
0.4963722792094072,0.5012512512512511,0.7582582582582582,0.5012661980919825,0.4949177668870014,0.4998482655179029,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011755062176256,0.49488811762038476,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011598095470639,0.4949038142909465,0.4997558295690392,0
0.4963722792094072,0.5012512512512511,0.7582582582582582,0.5011755062176256,0.4948427716832063,0.4997854788356559,0
0.4963722792094072,0.5007507507507507,0.7585085085085085,0.5012051554842423,0.49494916022812496,0.4997854788356559,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011755062176256,0.494872420949823,0.4998325688473412,0
0.4958719039279461,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.4949038142909465,0.4997854788356559,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011912028881874,0.4948567242792612,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.4948567242792612,0.4998168721767794,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011441128765021,0.4949038142909465,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5011284162059403,0.49494916022812496,0.4998168721767794,0
0.49612209156867665,0.5012512512512511,0.7585085085085085,0.5012365488253658,0.4949177668870014,0.4997401328984774,0
0.4966224668501377,0.5010010010010009,0.7580080080080079,0.5011598095470639,0.4948567242792612,0.49977152623960097,0
0.4958719039279461,0.5010010010010009,0.7587587587587588,0.5012365488253658,0.49482707501264456,0.4997558295690392,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5011144636098854,0.4949334635575632,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5011284162059403,0.494872420949823,0.4997854788356559,0
0.49612209156867665,0.5007507507507507,0.7582582582582582,0.5012661980919825,0.4949038142909465,0.4997854788356559,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5012505014214207,0.4949334635575632,0.49977152623960097,0
0.4963722792094072,0.5010010010010009,0.7587587587587588,0.5011284162059403,0.4948567242792612,0.4998011755062176,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011284162059403,0.4948567242792612,0.4998325688473412,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011441128765021,0.4949334635575632,0.49977152623960097,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011755062176256,0.4948567242792612,0.4998011755062176,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011284162059403,0.494872420949823,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011912028881874,0.49488811762038476,0.4997558295690392,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011284162059403,0.4948113783420828,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.494872420949823,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011144636098854,0.49482707501264456,0.4998011755062176,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011144636098854,0.4948427716832063,0.4997854788356559,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012365488253658,0.4948567242792612,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011441128765021,0.4949334635575632,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5010987669393236,0.4949334635575632,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012505014214207,0.4949788094947416,0.4997261803024225,0
0.4963722792094072,0.5005005005005004,0.7585085085085085,0.5011755062176256,0.4949038142909465,0.4998325688473412,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011284162059403,0.4949334635575632,0.4998325688473412,0
0.4963722792094072,0.5007507507507507,0.7582582582582582,0.5011598095470639,0.4949038142909465,0.4998011755062176,0
0.4963722792094072,0.5012512512512511,0.7585085085085085,0.5012051554842423,0.4949038142909465,0.4998011755062176,0
0.4958719039279461,0.5010010010010009,0.7582582582582582,0.5012661980919825,0.49476603240490435,0.4998325688473412,0
0.4963722792094072,0.5007507507507507,0.7585085085085085,0.5010987669393236,0.494872420949823,0.4997558295690392,0
0.49612209156867665,0.5012512512512511,0.7580080080080079,0.5010987669393236,0.4949334635575632,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5012505014214207,0.4949038142909465,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.49488811762038476,0.4998168721767794,0
0.4958719039279461,0.5010010010010009,0.7582582582582582,0.5012051554842423,0.494872420949823,0.4998482655179029,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.501220852154804,0.4948427716832063,0.4998622181139578,0
0.4963722792094072,0.5007507507507507,0.7582582582582582,0.5012365488253658,0.494872420949823,0.4997401328984774,0
0.49612209156867665,0.5005005005005004,0.7580080080080079,0.5011755062176256,0.4949038142909465,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.501220852154804,0.4948427716832063,0.4998168721767794,0
0.4963722792094072,0.5012512512512511,0.7582582582582582,0.5012365488253658,0.4949631128241799,0.4997558295690392,0
0.49612209156867665,0.5015015015015014,0.7585085085085085,0.5011284162059403,0.4949038142909465,0.4997401328984774,0
0.4958719039279461,0.5010010010010009,0.7582582582582582,0.501220852154804,0.4949177668870014,0.49977152623960097,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012505014214207,0.4948567242792612,0.4998622181139578,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011284162059403,0.4949334635575632,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011912028881874,0.4948427716832063,0.4998011755062176,0
0.4958719039279461,0.5010010010010009,0.7585085085085085,0.5012365488253658,0.4948567242792612,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012505014214207,0.4949038142909465,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012505014214207,0.4948567242792612,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012051554842423,0.4949177668870014,0.4997854788356559,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011755062176256,0.49482707501264456,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5012051554842423,0.494872420949823,0.4997558295690392,0
0.49612209156867665,0.5007507507507507,0.7585085085085085,0.5012051554842423,0.4948567242792612,0.4998011755062176,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5010534210021452,0.4948567242792612,0.4997854788356559,0
0.4963722792094072,0.5010010010010009,0.7587587587587588,0.5010987669393236,0.4949334635575632,0.4997261803024225,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011755062176256,0.4949334635575632,0.4998622181139578,0
0.4963722792094072,0.5007507507507507,0.7582582582582582,0.5011284162059403,0.49494916022812496,0.4998011755062176,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5011598095470639,0.4949631128241799,0.4998482655179029,0
0.49612209156867665,0.5012512512512511,0.7587587587587588,0.5010830702687619,0.4948427716832063,0.49977152623960097,0
0.4963722792094072,0.5010010010010009,0.7590090090090089,0.5011284162059403,0.4949038142909465,0.4997261803024225,0
0.49612209156867665,0.5007507507507507,0.7585085085085085,0.5011441128765021,0.4949177668870014,0.4998168721767794,0
0.4963722792094072,0.5010010010010009,0.7587587587587588,0.501220852154804,0.4949038142909465,0.4997401328984774,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5010377243315834,0.4948427716832063,0.49977152623960097,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5011441128765021,0.494872420949823,0.4997558295690392,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011441128765021,0.4948567242792612,0.4997558295690392,0
0.49612209156867665,0.5010010010010009,0.7580080080080079,0.5011912028881874,0.4948427716832063,0.4998011755062176,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.5012365488253658,0.4948427716832063,0.4997401328984774,0
0.4963722792094072,0.5012512512512511,0.7585085085085085,0.5011755062176256,0.4949177668870014,0.4997558295690392,0
0.4958719039279461,0.5005005005005004,0.7572572572572571,0.501069117672707,0.4949038142909465,0.4998325688473412,0
0.4958719039279461,0.5005005005005004,0.7577577577577577,0.5011755062176256,0.4949334635575632,0.4998168721767794,0
0.4963722792094072,0.5010010010010009,0.7590090090090089,0.5012051554842423,0.49488811762038476,0.4997401328984774,0
0.49612209156867665,0.5010010010010009,0.7587587587587588,0.5011144636098854,0.4949038142909465,0.4998779147845196,0
0.49612209156867665,0.5012512512512511,0.7582582582582582,0.5011912028881874,0.4949334635575632,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7585085085085085,0.5011912028881874,0.4949177668870014,0.4998482655179029,0
0.4958719039279461,0.5010010010010009,0.7582582582582582,0.5011284162059403,0.494872420949823,0.4998325688473412,0
0.4963722792094072,0.5010010010010009,0.7582582582582582,0.5010830702687619,0.4948567242792612,0.4998325688473412,0
0.4963722792094072,0.5010010010010009,0.7590090090090089,0.5011755062176256,0.4949334635575632,0.4998011755062176,0
0.4958719039279461,0.5010010010010009,0.7585085085085085,0.5011441128765021,0.4949334635575632,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7582582582582582,0.5011144636098854,0.494872420949823,0.4998482655179029,0
0.4963722792094072,0.5010010010010009,0.7585085085085085,0.501220852154804,0.494872420949823,0.4998168721767794,0
0.49612209156867665,0.5010010010010009,0.7567567567567567,0.5011284162059403,0.4949038142909465,0.4998168721767794,0
0.4956217162872155,0.5002502502502502,0.756006006006006,0.5010987669393236,0.4949177668870014,0.4998011755062176,0
0.49612209156867665,0.5012512512512511,0.7590090090090089,0.5011598095470639,0.49488811762038476,0.4998168721767794,0
